/home/punit/Desktop/VDFilter_cpp/VDFilter/cmake-build-debug/VDFilter
-77.3515,-130.603,2.75,-77.0391,-130.555
-77.3202,-130.598,2.75,-77.0391,-130.555
-77.2921,-130.594,2.75,-77.0391,-130.555
-77.2668,-130.59,2.75,-77.0391,-130.555
-77.244,-130.586,2.75,-77.0391,-130.555
-77.2235,-130.583,2.75,-77.0391,-130.555
-77.2051,-130.58,2.75,-77.0391,-130.555
-77.1885,-130.578,2.8,-76.7524,-130.512
-77.1449,-130.571,2.8,-76.7524,-130.512
-77.1056,-130.565,2.8,-76.7524,-130.512
-77.0703,-130.56,2.8,-76.7524,-130.512
-77.0385,-130.555,2.8,-76.7524,-130.512
-77.0099,-130.551,2.8,-76.7524,-130.512
-76.9841,-130.547,2.8,-76.7524,-130.512
-76.961,-130.544,2.8,-76.7524,-130.512
-76.9401,-130.54,2.8,-76.7524,-130.512
-76.9213,-130.538,2.8,-76.7524,-130.512
-76.9044,-130.535,2.85,-76.4608,-130.468
-76.8601,-130.528,2.85,-76.4608,-130.468
-76.8201,-130.522,2.85,-76.4608,-130.468
-76.7842,-130.517,2.85,-76.4608,-130.468
-76.7519,-130.512,2.85,-76.4608,-130.468
-76.7228,-130.508,2.85,-76.4608,-130.468
-76.6966,-130.504,2.85,-76.4608,-130.468
-76.673,-130.5,2.85,-76.4608,-130.468
-76.6518,-130.497,2.85,-76.4608,-130.468
-76.6327,-130.494,2.85,-76.4608,-130.468
-76.6155,-130.491,2.9,-76.1642,-130.423
-76.5703,-130.485,2.9,-76.1642,-130.423
-76.5297,-130.478,2.9,-76.1642,-130.423
-76.4932,-130.473,2.9,-76.1642,-130.423
-76.4603,-130.468,2.9,-76.1642,-130.423
-76.4307,-130.464,2.9,-76.1642,-130.423
-76.404,-130.46,2.9,-76.1642,-130.423
-76.38,-130.456,2.9,-76.1642,-130.423
-76.3585,-130.453,2.9,-76.1642,-130.423
-76.339,-130.45,2.9,-76.1642,-130.423
-76.3215,-130.447,2.95,-75.882,-130.324
-76.2776,-130.435,2.95,-75.882,-130.324
-76.238,-130.424,2.95,-75.882,-130.324
-76.2024,-130.414,2.95,-75.882,-130.324
-76.1704,-130.405,2.95,-75.882,-130.324
-76.1415,-130.397,2.95,-75.882,-130.324
-76.1156,-130.389,2.95,-75.882,-130.324
-76.0922,-130.383,2.95,-75.882,-130.324
-76.0712,-130.377,2.95,-75.882,-130.324
-76.0523,-130.372,2.95,-75.882,-130.324
-76.0352,-130.367,3,-75.6156,-130.165
-75.9933,-130.347,3,-75.6156,-130.165
-75.9555,-130.329,3,-75.6156,-130.165
-75.9215,-130.312,3,-75.6156,-130.165
-75.8909,-130.298,3,-75.6156,-130.165
-75.8634,-130.284,3,-75.6156,-130.165
-75.8386,-130.272,3,-75.6156,-130.165
-75.8163,-130.262,3,-75.6156,-130.165
-75.7962,-130.252,3,-75.6156,-130.165
-75.7782,-130.243,3,-75.6156,-130.165
-75.7619,-130.236,3.05,-75.3449,-130.004
-75.7202,-130.212,3.05,-75.3449,-130.004
-75.6827,-130.192,3.05,-75.3449,-130.004
-75.6489,-130.173,3.05,-75.3449,-130.004
-75.6185,-130.156,3.05,-75.3449,-130.004
-75.5912,-130.141,3.05,-75.3449,-130.004
-75.5665,-130.127,3.05,-75.3449,-130.004
-75.5444,-130.115,3.05,-75.3449,-130.004
-75.5244,-130.104,3.05,-75.3449,-130.004
-75.5065,-130.094,3.05,-75.3449,-130.004
-75.4903,-130.085,3.1,-75.07,-129.841
-75.4483,-130.061,3.1,-75.07,-129.841
-75.4105,-130.039,3.1,-75.07,-129.841
-75.3764,-130.019,3.1,-75.07,-129.841
-75.3458,-130.001,3.1,-75.07,-129.841
-75.3182,-129.985,3.1,-75.07,-129.841
-75.2934,-129.971,3.1,-75.07,-129.841
-75.271,-129.958,3.1,-75.07,-129.841
-75.2509,-129.946,3.1,-75.07,-129.841
-75.2328,-129.935,3.1,-75.07,-129.841
-75.2166,-129.926,3.15,-74.7907,-129.675
-75.174,-129.901,3.15,-74.7907,-129.675
-75.1357,-129.878,3.15,-74.7907,-129.675
-75.1012,-129.858,3.15,-74.7907,-129.675
-75.0701,-129.84,3.15,-74.7907,-129.675
-75.0422,-129.823,3.15,-74.7907,-129.675
-75.017,-129.808,3.15,-74.7907,-129.675
-74.9944,-129.795,3.15,-74.7907,-129.675
-74.974,-129.783,3.15,-74.7907,-129.675
-74.9557,-129.772,3.15,-74.7907,-129.675
-74.9392,-129.762,3.2,-74.5072,-129.506
-74.896,-129.737,3.2,-74.5072,-129.506
-74.8571,-129.714,3.2,-74.5072,-129.506
-74.8221,-129.693,3.2,-74.5072,-129.506
-74.7906,-129.674,3.2,-74.5072,-129.506
-74.7623,-129.657,3.2,-74.5072,-129.506
-74.7368,-129.642,3.2,-74.5072,-129.506
-74.7138,-129.629,3.2,-74.5072,-129.506
-74.6932,-129.616,3.2,-74.5072,-129.506
-74.6746,-129.605,3.2,-74.5072,-129.506
-74.6578,-129.595,3.25,-74.2194,-129.335
-74.614,-129.569,3.25,-74.2194,-129.335
-74.5745,-129.546,3.25,-74.2194,-129.335
-74.539,-129.525,3.25,-74.2194,-129.335
-74.507,-129.506,3.25,-74.2194,-129.335
-74.4783,-129.489,3.25,-74.2194,-129.335
-74.4524,-129.473,3.25,-74.2194,-129.335
-74.4291,-129.459,3.25,-74.2194,-129.335
-74.4081,-129.447,3.25,-74.2194,-129.335
-74.3892,-129.436,3.25,-74.2194,-129.335
-74.3722,-129.426,3.3,-73.9272,-129.161
-74.3277,-129.399,3.3,-73.9272,-129.161
-74.2877,-129.375,3.3,-73.9272,-129.161
-74.2516,-129.354,3.3,-73.9272,-129.161
-74.2192,-129.335,3.3,-73.9272,-129.161
-74.19,-129.317,3.3,-73.9272,-129.161
-74.1637,-129.302,3.3,-73.9272,-129.161
-74.1401,-129.288,3.3,-73.9272,-129.161
-74.1188,-129.275,3.3,-73.9272,-129.161
-74.0996,-129.263,3.3,-73.9272,-129.161
-74.0824,-129.253,3.35,-73.6308,-128.985
-74.0372,-129.226,3.35,-73.6308,-128.985
-73.9966,-129.202,3.35,-73.6308,-128.985
-73.96,-129.18,3.35,-73.6308,-128.985
-73.9271,-129.161,3.35,-73.6308,-128.985
-73.8975,-129.143,3.35,-73.6308,-128.985
-73.8708,-129.127,3.35,-73.6308,-128.985
-73.8468,-129.113,3.35,-73.6308,-128.985
-73.8252,-129.1,3.35,-73.6308,-128.985
-73.8058,-129.089,3.35,-73.6308,-128.985
-73.7883,-129.078,3.4,-73.3301,-128.806
-73.7424,-129.051,3.4,-73.3301,-128.806
-73.7012,-129.026,3.4,-73.3301,-128.806
-73.6641,-129.004,3.4,-73.3301,-128.806
-73.6307,-128.985,3.4,-73.3301,-128.806
-73.6006,-128.967,3.4,-73.3301,-128.806
-73.5736,-128.951,3.4,-73.3301,-128.806
-73.5492,-128.936,3.4,-73.3301,-128.806
-73.5273,-128.923,3.4,-73.3301,-128.806
-73.5076,-128.911,3.4,-73.3301,-128.806
-73.4898,-128.901,3.45,-73.025,-128.624
-73.4433,-128.873,3.45,-73.025,-128.624
-73.4015,-128.848,3.45,-73.025,-128.624
-73.3639,-128.826,3.45,-73.025,-128.624
-73.33,-128.806,3.45,-73.025,-128.624
-73.2995,-128.787,3.45,-73.025,-128.624
-73.272,-128.771,3.45,-73.025,-128.624
-73.2473,-128.756,3.45,-73.025,-128.624
-73.2251,-128.743,3.45,-73.025,-128.624
-73.2051,-128.731,3.45,-73.025,-128.624
-73.1871,-128.721,3.5,-72.7157,-128.44
-73.14,-128.693,3.5,-72.7157,-128.44
-73.0975,-128.667,3.5,-72.7157,-128.44
-73.0594,-128.645,3.5,-72.7157,-128.44
-73.025,-128.624,3.5,-72.7157,-128.44
-72.9941,-128.606,3.5,-72.7157,-128.44
-72.9662,-128.589,3.5,-72.7157,-128.44
-72.9412,-128.574,3.5,-72.7157,-128.44
-72.9186,-128.561,3.5,-72.7157,-128.44
-72.8983,-128.549,3.5,-72.7157,-128.44
-72.8801,-128.538,3.55,-72.4021,-128.254
-72.8323,-128.51,3.55,-72.4021,-128.254
-72.7893,-128.484,3.55,-72.4021,-128.254
-72.7506,-128.461,3.55,-72.4021,-128.254
-72.7157,-128.44,3.55,-72.4021,-128.254
-72.6843,-128.422,3.55,-72.4021,-128.254
-72.6561,-128.405,3.55,-72.4021,-128.254
-72.6307,-128.39,3.55,-72.4021,-128.254
-72.6079,-128.376,3.55,-72.4021,-128.254
-72.5873,-128.364,3.55,-72.4021,-128.254
-72.5688,-128.353,3.6,-72.0842,-128.064
-72.5203,-128.324,3.6,-72.0842,-128.064
-72.4767,-128.298,3.6,-72.0842,-128.064
-72.4374,-128.275,3.6,-72.0842,-128.064
-72.4021,-128.254,3.6,-72.0842,-128.064
-72.3703,-128.235,3.6,-72.0842,-128.064
-72.3417,-128.218,3.6,-72.0842,-128.064
-72.316,-128.202,3.6,-72.0842,-128.064
-72.2928,-128.189,3.6,-72.0842,-128.064
-72.2719,-128.176,3.6,-72.0842,-128.064
-72.2532,-128.165,3.65,-71.762,-127.873
-72.204,-128.136,3.65,-71.762,-127.873
-72.1598,-128.109,3.65,-71.762,-127.873
-72.12,-128.086,3.65,-71.762,-127.873
-72.0842,-128.065,3.65,-71.762,-127.873
-72.052,-128.045,3.65,-71.762,-127.873
-72.023,-128.028,3.65,-71.762,-127.873
-71.9969,-128.013,3.65,-71.762,-127.873
-71.9734,-127.999,3.65,-71.762,-127.873
-71.9523,-127.986,3.65,-71.762,-127.873
-71.9332,-127.975,3.7,-71.4355,-127.679
-71.8835,-127.945,3.7,-71.4355,-127.679
-71.8387,-127.918,3.7,-71.4355,-127.679
-71.7984,-127.894,3.7,-71.4355,-127.679
-71.7621,-127.873,3.7,-71.4355,-127.679
-71.7294,-127.853,3.7,-71.4355,-127.679
-71.7,-127.836,3.7,-71.4355,-127.679
-71.6736,-127.82,3.7,-71.4355,-127.679
-71.6498,-127.806,3.7,-71.4355,-127.679
-71.6283,-127.793,3.7,-71.4355,-127.679
-71.609,-127.782,3.75,-71.1047,-127.482
-71.5586,-127.752,3.75,-71.1047,-127.482
-71.5132,-127.725,3.75,-71.1047,-127.482
-71.4724,-127.7,3.75,-71.1047,-127.482
-71.4356,-127.679,3.75,-71.1047,-127.482
-71.4025,-127.659,3.75,-71.1047,-127.482
-71.3727,-127.641,3.75,-71.1047,-127.482
-71.3459,-127.625,3.75,-71.1047,-127.482
-71.3218,-127.611,3.75,-71.1047,-127.482
-71.3001,-127.598,3.75,-71.1047,-127.482
-71.2805,-127.586,3.8,-70.7696,-127.282
-71.2294,-127.556,3.8,-70.7696,-127.282
-71.1835,-127.529,3.8,-70.7696,-127.282
-71.1421,-127.504,3.8,-70.7696,-127.282
-71.1048,-127.482,3.8,-70.7696,-127.282
-71.0713,-127.462,3.8,-70.7696,-127.282
-71.0411,-127.444,3.8,-70.7696,-127.282
-71.014,-127.428,3.8,-70.7696,-127.282
-70.9895,-127.413,3.8,-70.7696,-127.282
-70.9675,-127.4,3.8,-70.7696,-127.282
-70.9477,-127.388,3.85,-70.4302,-127.08
-70.896,-127.358,3.85,-70.4302,-127.08
-70.8494,-127.33,3.85,-70.4302,-127.08
-70.8075,-127.305,3.85,-70.4302,-127.08
-70.7698,-127.282,3.85,-70.4302,-127.08
-70.7358,-127.262,3.85,-70.4302,-127.08
-70.7052,-127.244,3.85,-70.4302,-127.08
-70.6777,-127.228,3.85,-70.4302,-127.08
-70.653,-127.213,3.85,-70.4302,-127.08
-70.6307,-127.2,3.85,-70.4302,-127.08
-70.6107,-127.188,3.9,-70.0957,-126.867
-70.5592,-127.156,3.9,-70.0957,-126.867
-70.5128,-127.127,3.9,-70.0957,-126.867
-70.4711,-127.101,3.9,-70.0957,-126.867
-70.4336,-127.077,3.9,-70.0957,-126.867
-70.3998,-127.056,3.9,-70.0957,-126.867
-70.3694,-127.037,3.9,-70.0957,-126.867
-70.342,-127.02,3.9,-70.0957,-126.867
-70.3174,-127.005,3.9,-70.0957,-126.867
-70.2952,-126.991,3.9,-70.0957,-126.867
-70.2753,-126.979,3.95,-69.8842,-126.521
-70.2362,-126.933,3.95,-69.8842,-126.521
-70.201,-126.892,3.95,-69.8842,-126.521
-70.1693,-126.855,3.95,-69.8842,-126.521
-70.1408,-126.821,3.95,-69.8842,-126.521
-70.1151,-126.791,3.95,-69.8842,-126.521
-70.092,-126.764,3.95,-69.8842,-126.521
-70.0713,-126.74,3.95,-69.8842,-126.521
-70.0526,-126.718,3.95,-69.8842,-126.521
-70.0357,-126.699,3.95,-69.8842,-126.521
-70.0206,-126.681,4,-69.6701,-126.172
-69.9855,-126.63,4,-69.6701,-126.172
-69.954,-126.584,4,-69.6701,-126.172
-69.9256,-126.543,4,-69.6701,-126.172
-69.9001,-126.506,4,-69.6701,-126.172
-69.8771,-126.472,4,-69.6701,-126.172
-69.8564,-126.442,4,-69.6701,-126.172
-69.8377,-126.415,4,-69.6701,-126.172
-69.821,-126.391,4,-69.6701,-126.172
-69.8059,-126.369,4,-69.6701,-126.172
-69.7923,-126.349,4.05,-69.4526,-125.819
-69.7584,-126.296,4.05,-69.4526,-125.819
-69.7278,-126.248,4.05,-69.4526,-125.819
-69.7003,-126.206,4.05,-69.4526,-125.819
-69.6755,-126.167,4.05,-69.4526,-125.819
-69.6532,-126.132,4.05,-69.4526,-125.819
-69.6332,-126.101,4.05,-69.4526,-125.819
-69.6151,-126.072,4.05,-69.4526,-125.819
-69.5989,-126.047,4.05,-69.4526,-125.819
-69.5842,-126.024,4.05,-69.4526,-125.819
-69.5711,-126.004,4.1,-69.2323,-125.461
-69.5372,-125.949,4.1,-69.2323,-125.461
-69.5067,-125.901,4.1,-69.2323,-125.461
-69.4793,-125.857,4.1,-69.2323,-125.461
-69.4546,-125.817,4.1,-69.2323,-125.461
-69.4323,-125.782,4.1,-69.2323,-125.461
-69.4123,-125.75,4.1,-69.2323,-125.461
-69.3943,-125.721,4.1,-69.2323,-125.461
-69.3781,-125.695,4.1,-69.2323,-125.461
-69.3635,-125.671,4.1,-69.2323,-125.461
-69.3504,-125.65,4.15,-69.0093,-125.1
-69.3163,-125.595,4.15,-69.0093,-125.1
-69.2856,-125.546,4.15,-69.0093,-125.1
-69.258,-125.501,4.15,-69.0093,-125.1
-69.2331,-125.461,4.15,-69.0093,-125.1
-69.2107,-125.425,4.15,-69.0093,-125.1
-69.1906,-125.392,4.15,-69.0093,-125.1
-69.1724,-125.363,4.15,-69.0093,-125.1
-69.1561,-125.337,4.15,-69.0093,-125.1
-69.1414,-125.313,4.15,-69.0093,-125.1
-69.1282,-125.292,4.2,-68.7837,-124.734
-69.0938,-125.236,4.2,-68.7837,-124.734
-69.0628,-125.186,4.2,-68.7837,-124.734
-69.0349,-125.141,4.2,-68.7837,-124.734
-69.0097,-125.1,4.2,-68.7837,-124.734
-68.9871,-125.063,4.2,-68.7837,-124.734
-68.9668,-125.03,4.2,-68.7837,-124.734
-68.9485,-125.001,4.2,-68.7837,-124.734
-68.932,-124.974,4.2,-68.7837,-124.734
-68.9172,-124.95,4.2,-68.7837,-124.734
-68.9038,-124.929,4.25,-68.5555,-124.364
-68.869,-124.872,4.25,-68.5555,-124.364
-68.8376,-124.821,4.25,-68.5555,-124.364
-68.8094,-124.776,4.25,-68.5555,-124.364
-68.784,-124.734,4.25,-68.5555,-124.364
-68.7612,-124.697,4.25,-68.5555,-124.364
-68.7406,-124.664,4.25,-68.5555,-124.364
-68.7221,-124.634,4.25,-68.5555,-124.364
-68.7054,-124.607,4.25,-68.5555,-124.364
-68.6904,-124.583,4.25,-68.5555,-124.364
-68.6769,-124.561,4.3,-68.3246,-123.99
-68.6417,-124.504,4.3,-68.3246,-123.99
-68.61,-124.452,4.3,-68.3246,-123.99
-68.5814,-124.406,4.3,-68.3246,-123.99
-68.5558,-124.364,4.3,-68.3246,-123.99
-68.5326,-124.327,4.3,-68.3246,-123.99
-68.5118,-124.293,4.3,-68.3246,-123.99
-68.4931,-124.263,4.3,-68.3246,-123.99
-68.4763,-124.236,4.3,-68.3246,-123.99
-68.4611,-124.211,4.3,-68.3246,-123.99
-68.4474,-124.189,4.35,-68.0911,-123.611
-68.4118,-124.131,4.35,-68.0911,-123.611
-68.3797,-124.079,4.35,-68.0911,-123.611
-68.3509,-124.032,4.35,-68.0911,-123.611
-68.3249,-123.99,4.35,-68.0911,-123.611
-68.3015,-123.952,4.35,-68.0911,-123.611
-68.2805,-123.918,4.35,-68.0911,-123.611
-68.2616,-123.887,4.35,-68.0911,-123.611
-68.2445,-123.86,4.35,-68.0911,-123.611
-68.2292,-123.835,4.35,-68.0911,-123.611
-68.2154,-123.813,4.4,-67.855,-123.228
-68.1793,-123.754,4.4,-67.855,-123.228
-68.1469,-123.702,4.4,-67.855,-123.228
-68.1177,-123.654,4.4,-67.855,-123.228
-68.0914,-123.612,4.4,-67.855,-123.228
-68.0678,-123.573,4.4,-67.855,-123.228
-68.0465,-123.539,4.4,-67.855,-123.228
-68.0274,-123.508,4.4,-67.855,-123.228
-68.0101,-123.48,4.4,-67.855,-123.228
-67.9946,-123.455,4.4,-67.855,-123.228
-67.9807,-123.432,4.45,-67.6163,-122.841
-67.9442,-123.373,4.45,-67.6163,-122.841
-67.9114,-123.32,4.45,-67.6163,-122.841
-67.8819,-123.272,4.45,-67.6163,-122.841
-67.8554,-123.229,4.45,-67.6163,-122.841
-67.8315,-123.19,4.45,-67.6163,-122.841
-67.8099,-123.155,4.45,-67.6163,-122.841
-67.7906,-123.124,4.45,-67.6163,-122.841
-67.7731,-123.096,4.45,-67.6163,-122.841
-67.7575,-123.07,4.45,-67.6163,-122.841
-67.7433,-123.047,4.5,-67.375,-122.45
-67.7065,-122.988,4.5,-67.375,-122.45
-67.6734,-122.934,4.5,-67.375,-122.45
-67.6435,-122.885,4.5,-67.375,-122.45
-67.6167,-122.842,4.5,-67.375,-122.45
-67.5925,-122.803,4.5,-67.375,-122.45
-67.5707,-122.767,4.5,-67.375,-122.45
-67.5512,-122.736,4.5,-67.375,-122.45
-67.5335,-122.707,4.5,-67.375,-122.45
-67.5177,-122.681,4.5,-67.375,-122.45
-67.5034,-122.658,4.55,-67.131,-122.054
-67.4662,-122.598,4.55,-67.131,-122.054
-67.4326,-122.544,4.55,-67.131,-122.054
-67.4025,-122.495,4.55,-67.131,-122.054
-67.3753,-122.451,4.55,-67.131,-122.054
-67.3509,-122.411,4.55,-67.131,-122.054
-67.3289,-122.375,4.55,-67.131,-122.054
-67.3091,-122.343,4.55,-67.131,-122.054
-67.2913,-122.314,4.55,-67.131,-122.054
-67.2753,-122.288,4.55,-67.131,-122.054
-67.2608,-122.265,4.6,-66.8844,-121.655
-67.2232,-122.204,4.6,-66.8844,-121.655
-67.1893,-122.149,4.6,-66.8844,-121.655
-67.1588,-122.1,4.6,-66.8844,-121.655
-67.1314,-122.055,4.6,-66.8844,-121.655
-67.1067,-122.015,4.6,-66.8844,-121.655
-67.0844,-121.979,4.6,-66.8844,-121.655
-67.0644,-121.947,4.6,-66.8844,-121.655
-67.0464,-121.917,4.6,-66.8844,-121.655
-67.0302,-121.891,4.6,-66.8844,-121.655
-67.0156,-121.867,4.65,-66.6352,-121.251
-66.9776,-121.806,4.65,-66.6352,-121.251
-66.9434,-121.75,4.65,-66.6352,-121.251
-66.9125,-121.7,4.65,-66.6352,-121.251
-66.8848,-121.655,4.65,-66.6352,-121.251
-66.8598,-121.615,4.65,-66.6352,-121.251
-66.8374,-121.578,4.65,-66.6352,-121.251
-66.8172,-121.546,4.65,-66.6352,-121.251
-66.799,-121.516,4.65,-66.6352,-121.251
-66.7826,-121.49,4.65,-66.6352,-121.251
-66.7678,-121.466,4.7,-66.4873,-120.804
-66.7398,-121.399,4.7,-66.4873,-120.804
-66.7145,-121.34,4.7,-66.4873,-120.804
-66.6918,-121.286,4.7,-66.4873,-120.804
-66.6714,-121.238,4.7,-66.4873,-120.804
-66.6529,-121.195,4.7,-66.4873,-120.804
-66.6364,-121.156,4.7,-66.4873,-120.804
-66.6215,-121.12,4.7,-66.4873,-120.804
-66.6081,-121.089,4.7,-66.4873,-120.804
-66.596,-121.06,4.7,-66.4873,-120.804
-66.5851,-121.035,4.75,-66.4132,-120.325
-66.5679,-120.964,4.75,-66.4132,-120.325
-66.5524,-120.9,4.75,-66.4132,-120.325
-66.5385,-120.842,4.75,-66.4132,-120.325
-66.526,-120.791,4.75,-66.4132,-120.325
-66.5147,-120.744,4.75,-66.4132,-120.325
-66.5045,-120.702,4.75,-66.4132,-120.325
-66.4954,-120.664,4.75,-66.4132,-120.325
-66.4872,-120.63,4.75,-66.4132,-120.325
-66.4798,-120.6,4.75,-66.4132,-120.325
-66.4731,-120.572,4.8,-66.3383,-119.841
-66.4596,-120.499,4.8,-66.3383,-119.841
-66.4475,-120.433,4.8,-66.3383,-119.841
-66.4366,-120.374,4.8,-66.3383,-119.841
-66.4268,-120.321,4.8,-66.3383,-119.841
-66.4179,-120.273,4.8,-66.3383,-119.841
-66.41,-120.23,4.8,-66.3383,-119.841
-66.4028,-120.191,4.8,-66.3383,-119.841
-66.3963,-120.156,4.8,-66.3383,-119.841
-66.3905,-120.124,4.8,-66.3383,-119.841
-66.3853,-120.096,4.85,-66.2627,-119.352
-66.373,-120.022,4.85,-66.2627,-119.352
-66.362,-119.955,4.85,-66.2627,-119.352
-66.3521,-119.894,4.85,-66.2627,-119.352
-66.3431,-119.84,4.85,-66.2627,-119.352
-66.3351,-119.791,4.85,-66.2627,-119.352
-66.3278,-119.747,4.85,-66.2627,-119.352
-66.3213,-119.708,4.85,-66.2627,-119.352
-66.3155,-119.672,4.85,-66.2627,-119.352
-66.3102,-119.64,4.85,-66.2627,-119.352
-66.3054,-119.611,4.9,-66.1863,-118.858
-66.2935,-119.536,4.9,-66.1863,-118.858
-66.2828,-119.468,4.9,-66.1863,-118.858
-66.2731,-119.407,4.9,-66.1863,-118.858
-66.2645,-119.352,4.9,-66.1863,-118.858
-66.2566,-119.303,4.9,-66.1863,-118.858
-66.2496,-119.258,4.9,-66.1863,-118.858
-66.2433,-119.218,4.9,-66.1863,-118.858
-66.2376,-119.182,4.9,-66.1863,-118.858
-66.2324,-119.15,4.9,-66.1863,-118.858
-66.2278,-119.121,4.95,-66.1091,-118.359
-66.2159,-119.045,4.95,-66.1091,-118.359
-66.2053,-118.976,4.95,-66.1091,-118.359
-66.1956,-118.914,4.95,-66.1091,-118.359
-66.187,-118.859,4.95,-66.1091,-118.359
-66.1792,-118.809,4.95,-66.1091,-118.359
-66.1722,-118.764,4.95,-66.1091,-118.359
-66.1659,-118.724,4.95,-66.1091,-118.359
-66.1602,-118.687,4.95,-66.1091,-118.359
-66.1551,-118.654,4.95,-66.1091,-118.359
-66.1505,-118.625,5,-66.0312,-117.856
-66.1386,-118.548,5,-66.0312,-117.856
-66.1278,-118.479,5,-66.0312,-117.856
-66.1182,-118.416,5,-66.0312,-117.856
-66.1095,-118.36,5,-66.0312,-117.856
-66.1016,-118.31,5,-66.0312,-117.856
-66.0946,-118.264,5,-66.0312,-117.856
-66.0882,-118.224,5,-66.0312,-117.856
-66.0825,-118.187,5,-66.0312,-117.856
-66.0774,-118.154,5,-66.0312,-117.856
-66.0728,-118.124,5.05,-65.9525,-117.347
-66.0607,-118.046,5.05,-65.9525,-117.347
-66.0499,-117.976,5.05,-65.9525,-117.347
-66.0402,-117.913,5.05,-65.9525,-117.347
-66.0314,-117.857,5.05,-65.9525,-117.347
-66.0235,-117.806,5.05,-65.9525,-117.347
-66.0164,-117.76,5.05,-65.9525,-117.347
-66.01,-117.718,5.05,-65.9525,-117.347
-66.0043,-117.681,5.05,-65.9525,-117.347
-65.9991,-117.648,5.05,-65.9525,-117.347
-65.9944,-117.618,5.1,-65.873,-116.833
-65.9823,-117.539,5.1,-65.873,-116.833
-65.9714,-117.469,5.1,-65.873,-116.833
-65.9615,-117.405,5.1,-65.873,-116.833
-65.9527,-117.348,5.1,-65.873,-116.833
-65.9447,-117.297,5.1,-65.873,-116.833
-65.9375,-117.25,5.1,-65.873,-116.833
-65.9311,-117.209,5.1,-65.873,-116.833
-65.9253,-117.171,5.1,-65.873,-116.833
-65.9201,-117.137,5.1,-65.873,-116.833
-65.9154,-117.107,5.15,-65.7928,-116.315
-65.9031,-117.028,5.15,-65.7928,-116.315
-65.8921,-116.956,5.15,-65.7928,-116.315
-65.8821,-116.892,5.15,-65.7928,-116.315
-65.8732,-116.834,5.15,-65.7928,-116.315
-65.8652,-116.782,5.15,-65.7928,-116.315
-65.8579,-116.736,5.15,-65.7928,-116.315
-65.8514,-116.694,5.15,-65.7928,-116.315
-65.8456,-116.656,5.15,-65.7928,-116.315
-65.8403,-116.622,5.15,-65.7928,-116.315
-65.8355,-116.591,5.2,-65.7118,-115.791
-65.8232,-116.511,5.2,-65.7118,-115.791
-65.812,-116.439,5.2,-65.7118,-115.791
-65.802,-116.374,5.2,-65.7118,-115.791
-65.793,-116.316,5.2,-65.7118,-115.791
-65.7849,-116.263,5.2,-65.7118,-115.791
-65.7776,-116.216,5.2,-65.7118,-115.791
-65.771,-116.174,5.2,-65.7118,-115.791
-65.7651,-116.135,5.2,-65.7118,-115.791
-65.7597,-116.101,5.2,-65.7118,-115.791
-65.755,-116.07,5.25,-65.6301,-115.263
-65.7425,-115.989,5.25,-65.6301,-115.263
-65.7312,-115.917,5.25,-65.6301,-115.263
-65.7211,-115.851,5.25,-65.6301,-115.263
-65.712,-115.792,5.25,-65.6301,-115.263
-65.7038,-115.74,5.25,-65.6301,-115.263
-65.6964,-115.692,5.25,-65.6301,-115.263
-65.6898,-115.649,5.25,-65.6301,-115.263
-65.6838,-115.61,5.25,-65.6301,-115.263
-65.6785,-115.576,5.25,-65.6301,-115.263
-65.6736,-115.544,5.3,-65.5476,-114.729
-65.661,-115.463,5.3,-65.5476,-114.729
-65.6497,-115.389,5.3,-65.5476,-114.729
-65.6395,-115.323,5.3,-65.5476,-114.729
-65.6303,-115.264,5.3,-65.5476,-114.729
-65.622,-115.211,5.3,-65.5476,-114.729
-65.6145,-115.163,5.3,-65.5476,-114.729
-65.6078,-115.119,5.3,-65.5476,-114.729
-65.6018,-115.08,5.3,-65.5476,-114.729
-65.5964,-115.045,5.3,-65.5476,-114.729
-65.5915,-115.014,5.35,-65.4643,-114.191
-65.5788,-114.931,5.35,-65.4643,-114.191
-65.5673,-114.857,5.35,-65.4643,-114.191
-65.557,-114.791,5.35,-65.4643,-114.191
-65.5478,-114.731,5.35,-65.4643,-114.191
-65.5394,-114.677,5.35,-65.4643,-114.191
-65.5319,-114.628,5.35,-65.4643,-114.191
-65.5251,-114.585,5.35,-65.4643,-114.191
-65.519,-114.545,5.35,-65.4643,-114.191
-65.5136,-114.51,5.35,-65.4643,-114.191
-65.5086,-114.478,5.4,-65.3802,-113.648
-65.4958,-114.395,5.4,-65.3802,-113.648
-65.4842,-114.32,5.4,-65.3802,-113.648
-65.4738,-114.253,5.4,-65.3802,-113.648
-65.4645,-114.193,5.4,-65.3802,-113.648
-65.4561,-114.138,5.4,-65.3802,-113.648
-65.4485,-114.089,5.4,-65.3802,-113.648
-65.4417,-114.045,5.4,-65.3802,-113.648
-65.4355,-114.005,5.4,-65.3802,-113.648
-65.43,-113.969,5.4,-65.3802,-113.648
-65.425,-113.937,5.45,-65.2954,-113.1
-65.4121,-113.854,5.45,-65.2954,-113.1
-65.4004,-113.778,5.45,-65.2954,-113.1
-65.3899,-113.71,5.45,-65.2954,-113.1
-65.3804,-113.649,5.45,-65.2954,-113.1
-65.3719,-113.594,5.45,-65.2954,-113.1
-65.3643,-113.545,5.45,-65.2954,-113.1
